PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
244,2026-05-09,17:15:43.12,3,2,"Donovan, Aidan",804092,Right,MIC_SPA,"Kaczmar, Henry",808793,Left,OSU_BUC,Undefined,7,Bottom,2,0,1,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,83.40283,-1.675212,-2.830472,1167.873521,252.932854,2:30,6.07496,1.96033,6.1497,-37.49719,2.83225,4.61855,1.39999,-0.27224,75.8638,-8.623205,-1.997211,0.45707,80.68815,54.464503,-25.924293,,87.56462,110.59923,-66.57646,225.17084,103.71876,-43.054353,5.356312,-3.29414,2.40567,-1.74723,50,5.92829,5.8022,-120.91598,-4.7225,-4.80983,26.60441,-28.66146,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,d8190740-4bec-11f1-868b-23fc72e73e81,82.46544,112.80741,,7.53904,,,,1.12884,1.43732,0.26921,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:15:43.12,2026-05-09T17:15:43.1249408-04:00,2026-05-09T21:15:43.1249408Z,Popup,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,cc3c9029-a679-42eb-adf4-5fceb1c38f96,54.34861,-121.86902,13.30221,6.07907,-3.69577,-14.33073,-1.95817,5.9745,-2.40491,148.023638,1.1537,61.32181,-14.07135,0.31407,2.52628,-1.37142,0.34085,-0.0413,0.00197,1.42089,96.57188,-26.09228,3.71567,-1.05203,0.19947,-0.01013,-0.00214,0.00023,0.28752,-30.42945,-0.83795,-0.97624,1.48336,-0.70937,0.16654,-0.01928,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
245,2026-05-09,17:17:56.72,1,1,"Michalak, Jake",822361,Right,OSU_BUC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,8,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.4704,-1.031281,-4.539225,2253.522069,251.717223,2:30,5.60931,1.9486,6.23858,-24.80745,6.88496,17.76918,2.58763,-0.76657,85.37852,-5.670886,-1.340191,0.405181,,,,,,,,,,,,-10.4291,4.17488,-1.61794,50,5.52003,9.99425,-135.48426,-3.2822,-19.38493,29.6,-24.41404,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,27b2d600-4bed-11f1-868b-23fc72e73e81,93.0262,,,8.09188,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:17:56.72,2026-05-09T17:17:56.7205888-04:00,2026-05-09T21:17:56.7205888Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,7e5bc450-69d6-4571-bc75-c4c7ddc1b70a,54.26112,-136.41204,14.8,5.61092,-2.51697,-12.20702,-1.94072,10.60184,-9.69246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2026-05-09,17:18:09.16,1,2,"Michalak, Jake",822361,Right,OSU_BUC,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,8,Top,0,0,1,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.7254,-1.04022,-4.010783,1784.627994,264.059239,2:45,5.51532,2.13062,6.3254,-33.03608,2.98209,17.07316,1.8019,-0.14628,79.94857,-7.194284,-0.926299,0.431949,96.76245,1.53447,23.371784,2856.720979,,,,52.03624,50.63624,24.561798,0.37976,-10.11729,2.20217,-1.84535,50,5.42359,8.25728,-127.21811,-3.37341,-16.46518,27.79594,-28.59014,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,2f1abd90-4bed-11f1-868b-23fc72e73e81,87.26138,1.97408,,7.77684,,,,1.20572,1.82207,0.15285,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:18:09.16,2026-05-09T17:18:09.1628544-04:00,2026-05-09T21:18:09.1628544Z,GroundBall,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,ace57f71-9927-492e-a81c-27cc2f57a00e,54.17515,-128.1271,13.89797,5.51862,-2.43846,-14.29507,-2.12419,8.79572,-8.23259,301.156544,1.215,129.90032,-22.37687,,,,,,,1.83063,3.49849,-21.96259,,,,,,,0.14906,56.41256,0.42572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
247,2026-05-09,17:18:42.86,2,1,"Michalak, Jake",822361,Right,OSU_BUC,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,8,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.92037,-0.416177,-3.770719,2243.598034,253.231267,2:30,5.67874,1.70716,6.44236,-24.06596,7.03831,20.05166,3.29,-0.09172,85.67935,-4.944409,-0.141483,0.401404,,,,,,,,,,,,-11.44272,4.11315,-1.4471,50,5.63847,8.13232,-136.32035,-1.77501,-21.50645,30.30195,-24.44344,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,432cd520-4bed-11f1-868b-23fc72e73e81,93.90156,,,8.24102,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:18:42.86,2026-05-09T17:18:42.8658176-04:00,2026-05-09T21:18:42.8658176Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,79d6050d-6e3e-416c-abba-7edd71eb4f11,54.05714,-137.21923,15.15097,5.68037,-1.04992,-12.22172,-1.6978,8.77028,-10.75323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2026-05-09,17:18:54.71,2,2,"Michalak, Jake",822361,Right,OSU_BUC,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,8,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.2945,-2.587746,-5.036888,2254.662666,260.306429,2:45,5.57533,1.86746,6.19211,-27.22257,4.0504,17.86753,0.90676,-1.30589,86.40563,-7.634403,-1.823518,0.402491,,,,,,,,,,,,-10.61146,3.13331,-1.49573,50,5.36594,11.25749,-136.47537,-7.14927,-20.02523,29.87008,-26.26105,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,4a41bab0-4bed-11f1-868b-23fc72e73e81,93.64796,,,7.88887,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:18:54.71,2026-05-09T17:18:54.7159040-04:00,2026-05-09T21:18:54.7159040Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,6d791ca1-5055-4337-a871-873080c9380d,54.30821,-137.41507,14.93504,5.57785,-6.32312,-13.13053,-1.85979,11.88747,-10.01262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2026-05-09,17:19:07.57,2,3,"Michalak, Jake",822361,Right,OSU_BUC,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,8,Top,1,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.51102,-0.68943,-4.103761,2218.500017,261.380167,2:45,5.59129,1.88274,6.31892,-28.03596,3.70784,17.36883,2.61831,-0.45604,84.91519,-5.930877,-0.968544,0.405509,,,,,,,,,,,,-10.24217,2.4639,-1.59003,50,5.52761,8.99105,-135.57133,-2.59111,-18.91501,31.77218,-27.62375,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,51ea2db0-4bed-11f1-868b-23fc72e73e81,92.95086,,,8.59582,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:19:07.57,2026-05-09T17:19:07.5701248-04:00,2026-05-09T21:19:07.5701248Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,b51c6e8b-a98b-4632-af48-c83b509c4c9f,54.18053,-136.54756,15.88609,5.59418,-1.74235,-13.81187,-1.87522,9.57222,-9.45751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2026-05-09,17:19:28.80,2,4,"Michalak, Jake",822361,Right,OSU_BUC,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,8,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.52788,0.005643,-3.554415,2267.277193,256.281411,2:30,5.62604,1.82675,6.21732,-26.63529,5.13977,16.71647,3.41165,-0.06447,84.94731,-4.978654,-0.541353,0.405709,,,,,,,,,,,,-9.62044,3.00453,-1.56786,50,5.61344,7.69246,-135.65916,-0.90525,-17.82403,31.28526,-26.60746,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,5e97b910-4bed-11f1-868b-23fc72e73e81,92.90513,,,8.58057,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:19:28.80,2026-05-09T17:19:28.8032256-04:00,2026-05-09T21:19:28.8032256Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,e3fa6e5f-f1ca-4535-9c2b-3927fa55c297,54.28087,-136.64284,15.64263,5.62875,-0.06865,-13.30373,-1.81854,8.25288,-8.91202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2026-05-09,17:19:41.35,2,5,"Michalak, Jake",822361,Right,OSU_BUC,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,8,Top,1,3,1,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.79084,0.137981,-1.954832,2339.193397,257.090447,2:30,5.63338,1.99691,6.13939,-26.50253,5.12555,17.79462,3.55243,1.6725,85.2294,-4.816899,1.254111,0.40477,,,,,,,,,,,,-9.84949,2.89579,-1.85718,50,5.63017,3.89715,-136.24287,-0.58845,-18.37321,32.04604,-26.77222,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,660b3960-4bed-11f1-868b-23fc72e73e81,93.12074,,,8.56145,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:19:41.35,2026-05-09T17:19:41.3515776-04:00,2026-05-09T21:19:41.3515776Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,f804d9c5-06fd-4c53-a0e3-5f74cd0e73dd,54.36128,-137.26486,16.02302,5.63532,0.26536,-13.38611,-1.9908,4.4831,-9.1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2026-05-09,17:20:20.10,3,1,"Michalak, Jake",822361,Right,OSU_BUC,"Williams, Nick",824598,Right,MIC_SPA,Undefined,8,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.18945,-0.754226,-3.594194,2277.648753,253.758282,2:30,5.61397,2.02583,6.26954,-25.11619,7.03048,20.22115,2.82423,0.3931,84.17343,-5.480347,0.055589,0.408074,80.62918,-26.123132,-12.755351,,,,,6.06402,5.82011,-15.95184,0.052641,-11.62268,4.22008,-1.76911,50,5.54595,7.6272,-135.11342,-2.61307,-21.20412,33.03745,-24.47506,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,7d269950-4bed-11f1-868b-23fc72e73e81,92.36657,2.74907,,9.01602,,,,0.36303,2.74907,-0.42887,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:20:20.10,2026-05-09T17:20:20.1080320-04:00,2026-05-09T21:20:20.1080320Z,GroundBall,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,370ded18-f714-437a-9bc6-add2ecf0a8bc,54.22961,-136.1437,16.51872,5.61554,-1.84981,-12.23753,-2.01727,8.28846,-10.60206,180,0.36043,103.86266,,,,,,,,2.75038,-52.22256,,,,,,,,-0.42828,-23.51192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
253,2026-05-09,17:21:04.16,4,1,"Michalak, Jake",822361,Right,OSU_BUC,"Sturgess, Isaac",827880,Left,MIC_SPA,Undefined,8,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35594,-0.324256,-4.843714,1751.103135,289.655251,3:45,5.57841,2.1301,6.18435,-41.01664,-4.34949,15.66324,1.85987,-1.04793,79.5027,-7.896951,-2.025464,0.435823,,,,,,,,,,,,-9.56343,-1.76319,-1.77141,50,5.53345,10.09128,-126.51675,-2.11986,-15.36048,27.99091,-35.00605,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,976c1010-4bed-11f1-868b-23fc72e73e81,86.48568,,,7.85323,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:21:04.16,2026-05-09T17:21:04.1605632-04:00,2026-05-09T21:21:04.1605632Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,08ec2eb3-6275-4652-a8dd-c675e4e65084,54.31611,-127.46808,13.99546,5.58528,-0.93011,-17.50303,-2.12325,10.61334,-7.68024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2026-05-09,17:21:20.44,4,2,"Michalak, Jake",822361,Right,OSU_BUC,"Sturgess, Isaac",827880,Left,MIC_SPA,Undefined,8,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.86364,-0.927028,-4.858306,2295.074437,264.975164,2:45,5.58904,2.0245,6.358,-29.31565,2.74898,19.32308,2.28973,-0.84734,84.68518,-6.392639,-1.37209,0.407553,,,,,,,,,,,,-11.40501,2.03685,-1.68012,50,5.50822,10.62562,-134.56021,-3.18242,-20.84769,30.01911,-28.4508,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,a120f4e0-4bed-11f1-868b-23fc72e73e81,92.48468,,,8.17846,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:21:20.44,2026-05-09T17:21:20.4496384-04:00,2026-05-09T21:21:20.4496384Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,23a47b0a-7ff5-4f06-b90d-c06d658f1241,54.14214,-135.48113,15.00956,5.59246,-2.30962,-14.2254,-2.0159,11.26519,-10.42385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2026-05-09,17:21:37.59,4,3,"Michalak, Jake",822361,Right,OSU_BUC,"Sturgess, Isaac",827880,Left,MIC_SPA,Undefined,8,Top,2,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.78851,-0.64886,-4.113831,2278.705307,247.095964,2:15,5.69171,1.99493,6.35971,-22.48674,8.97563,18.74064,3.21908,-0.23592,85.14709,-4.894591,-0.729869,0.403708,92.08921,21.785039,0.831757,2623.239855,109.88291,37.13285,-5.06587,319.80153,308.10063,-8.33972,3.628128,-11.02182,5.17666,-1.70518,50,5.63408,9.00582,-136.0092,-2.26211,-20.51046,31.65516,-22.5408,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,ab50d610-4bed-11f1-868b-23fc72e73e81,93.36563,43.49238,,8.64142,,,,0.69922,3.16836,0.2676,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:21:37.59,2026-05-09T17:21:37.5908864-04:00,2026-05-09T21:21:37.5908864Z,LineDrive,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Mangrum, Grant",838712,Right,OSU_BUC,bb297eb4-ab6b-410a-8e5b-c9d62422948c,54.14058,-136.9695,15.82758,5.69233,-1.5783,-11.2704,-1.98782,9.62803,-10.25523,125.691904,0.69891,125.41587,-19.10271,4.23164,-1.01176,0.29237,-0.08334,0.01519,-0.00114,3.1689,50.10788,-16.64021,0.3727,0.42141,-0.26137,0.08812,-0.01473,0.00095,0.26752,1.8233,-9.95877,3.56842,-1.04324,0.26432,-0.05691,0.00806,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
256,2026-05-09,17:24:48.85,1,1,"Higgins, Nolan",804082,Right,MIC_SPA,"Furcht, Noah",822663,Right,OSU_BUC,Undefined,8,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.82858,-1.574265,-4.412598,2428.19619,199.866585,12:45,5.80911,1.96095,6.68762,-12.81705,18.97139,6.46689,3.29656,-1.5439,84.23606,-4.08825,-3.240364,0.405794,,,,,,,,,,,,-4.68654,10.7517,-1.66829,50,5.69803,10.11573,-134.50215,-3.97875,-8.53071,30.90314,-12.60328,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,1d5b7a30-4bee-11f1-868b-23fc72e73e81,92.88556,,,8.59251,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:24:48.85,2026-05-09T17:24:48.8589312-04:00,2026-05-09T21:24:48.8589312Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,28756700-ec38-4762-9060-5a2f845eaa22,53.8089,-135.37445,15.45157,5.80532,-3.623,-6.30164,-1.95722,10.35653,-4.26535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2026-05-09,17:25:10.79,1,2,"Higgins, Nolan",804082,Right,MIC_SPA,"Furcht, Noah",822663,Right,OSU_BUC,Undefined,8,Bottom,0,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.73938,-3.036493,-3.320562,2580.337862,198.844808,12:45,5.77523,1.93693,6.58385,-10.95753,19.47017,6.3117,2.07214,-0.58351,86.5922,-5.18485,-2.175993,0.397014,,,,,,,,,,,,-4.22296,11.353,-1.71162,50,5.56161,7.71121,-137.38699,-7.53291,-8.07362,30.3574,-10.46889,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,2a694e00-4bee-11f1-868b-23fc72e73e81,94.93983,,,8.14718,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:25:10.79,2026-05-09T17:25:10.7929600-04:00,2026-05-09T21:25:10.7929600Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,a9b62512-d274-4049-86b3-93426a36c1d3,53.91451,-138.24924,15.1787,5.77135,-7.23556,-5.23445,-1.9339,7.94053,-4.03681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2026-05-09,17:25:31.29,1,3,"Higgins, Nolan",804082,Right,MIC_SPA,"Furcht, Noah",822663,Right,OSU_BUC,Undefined,8,Bottom,0,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.60375,-1.827529,-2.370989,2420.741044,197.278043,12:30,6.0648,1.85072,6.28766,-10.96674,20.50056,6.06181,3.46467,0.16957,85.37889,-3.979948,-1.276385,0.40374,,,,,,,,,,,,-3.79142,11.43524,-1.67868,50,5.92428,5.36593,-135.88079,-4.57831,-7.08328,29.97946,-10.8102,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,36a70090-4bee-11f1-868b-23fc72e73e81,93.3583,,,8.22486,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:25:31.29,2026-05-09T17:25:31.2980480-04:00,2026-05-09T21:25:31.2980480Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,2ec777d3-9b15-4344-b58e-277a7601b084,54.20981,-136.80645,14.98973,6.0605,-4.24453,-5.4051,-1.84774,5.58464,-3.54164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2026-05-09,17:26:07.54,2,1,"Higgins, Nolan",804082,Right,MIC_SPA,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,8,Bottom,1,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.81096,-2.900529,-3.566033,2577.321194,204.600554,12:45,5.75981,1.98552,6.66542,-11.16536,18.6391,8.07556,2.16799,-0.60862,87.14011,-5.096699,-2.099742,0.392927,11.35666,11.219566,23.600871,1257.93576,,,,,20.71316,,,-5.18433,10.85997,-1.74825,50,5.55911,8.29536,-138.823,-7.26317,-10.08118,32.10781,-11.05637,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,4c3caae0-4bee-11f1-868b-23fc72e73e81,95.92724,7.32869,,8.67085,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:26:07.54,2026-05-09T17:26:07.5440640-04:00,2026-05-09T21:26:07.5440640Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,86729f47-9f4a-4239-8e06-0c7a292063d9,53.82893,-139.70577,16.0539,5.75463,-6.95919,-5.52818,-1.98013,8.57254,-5.04059,198.717253,-7.22744,14.97148,-157.81098,76.11953,-42.28884,24.37481,-13.13315,5.4439,-1.1912,1.36177,3.24083,13.64761,-10.53199,5.94107,-3.41385,1.84033,-0.76261,0.1668,0.9073,6.54116,-44.20364,19.8405,-11.14338,6.41527,-3.45734,1.43327,-0.31365,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
260,2026-05-09,17:26:36.58,2,2,"Higgins, Nolan",804082,Right,MIC_SPA,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,8,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.04795,0.311648,-1.273075,2599.856884,22.496921,6:45,5.95356,1.75694,5.74257,-49.78857,-8.55036,-4.13268,2.09476,0.227,75.52189,-8.800243,-2.014339,0.462191,,,,,,,,,,,,1.68536,-3.97607,-1.64856,50,5.94944,2.84697,-120.51079,-1.10494,2.44181,26.65126,-37.93471,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,5d943650-4bee-11f1-868b-23fc72e73e81,81.55167,,,7.52606,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:26:36.58,2026-05-09T17:26:36.5851648-04:00,2026-05-09T21:26:36.5851648Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,70ada534-efd9-4da9-a3ac-10203ab76560,54.75669,-121.55819,13.32563,5.96356,0.3859,-18.96736,-1.75856,2.751,1.22091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2026-05-09,17:26:57.87,2,3,"Higgins, Nolan",804082,Right,MIC_SPA,"Harvey, Dane",838717,Left,OSU_BUC,Undefined,8,Bottom,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.40311,-0.487705,-1.598279,2451.593696,201.480241,12:45,5.88144,2.00916,6.57969,-12.41064,17.84765,6.60307,4.40006,1.09424,85.97512,-2.933286,-0.398291,0.395907,,,,,,,,,,,,-3.91469,9.77272,-1.9017,50,5.84205,3.57507,-138.49751,-1.44921,-7.50349,34.73209,-13.44209,OSU_BUC,MIC_SPA,NickSwisherField,D1,BIG10,20260509-NickSwisherField-1,6a6a7f60-4bee-11f1-868b-23fc72e73e81,95.20521,,,9.42799,,,,,,,e9da4e48-51ed-4263-9951-17d067ceb8f4,2026-05-09,21:26:57.87,2026-05-09T17:26:57.8744832-04:00,2026-05-09T21:26:57.8744832Z,,v3,4144,1551,8ad87571a12a466dae801da27d2f3dd8,"Bright, Noah",839304,Right,MIC_SPA,a0262082-5a09-4550-b08d-1bbcb36ef011,53.91451,-139.47573,17.36604,5.87754,-1.07062,-6.72105,-2.00537,3.7864,-3.75175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
